System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,15
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 10, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.20962502527835,0.0034012276995363197,-0.30633951946051174,0.001043781244403476,0.9386285865147536,564.4052176934873,-0.0015353991147720875,-0.002807913312831862
9.25962502527835,0.003323108954808858,-0.30633959559096224,0.0009031332374080226,0.9386210616863218,564.499079799656,-0.0015353991147720875,-0.002807913312831862
9.30962502527835,0.0032463390257640844,-0.30633965953536896,0.0007627375717664275,0.9386061593735145,564.5929404155934,-0.001584628232166358,-0.002448428393043032
9.359625025278351,0.0031673319849775325,-0.30633971481740363,0.0006386778744850282,0.9385996922317071,564.6868003848166,-0.001584628232166358,-0.002448428393043032
9.409625025278352,0.003088100586629273,-0.30633976057093965,0.0005162564548328748,0.9389002166327454,564.7806904064798,-0.004959557297046524,0.004810958754952445
9.459625025278353,0.0028555032830631837,-0.30633990227220137,0.000723721248025833,0.9388898326623993,564.874579389746,-0.004959557297046524,0.004810958754952445
9.509625025278353,0.002607525507129495,-0.30634011156430785,0.0009642691857734587,0.9388625642713762,564.9684656461732,-0.004691052872016228,0.00495126095535582
9.559625025278354,0.0023717493503861006,-0.30634036779938545,0.00121119283549254,0.9388577659610063,565.0623514227693,-0.004691052872016228,0.00495126095535582
9.609625025278355,0.002137196916388982,-0.30634068092105676,0.0014587558832603346,0.9385485324353755,565.1562062760129,-0.0008431981804744356,-0.002380711575520603
9.659625025278356,0.002077501269983763,-0.30634076690195805,0.0013731342417994952,0.9385441185222705,565.2500606878651,-0.0008431981804744356,-0.002380711575520603
9.709625025278356,0.0020353413973602467,-0.3063408222838922,0.0012540986630234633,0.9385372204339076,565.3439144099085,-0.0005828386086058331,-0.0024362130101721847
9.759625025278357,0.0020050129541273227,-0.30634085855124316,0.0011325409487404781,0.9385333161161871,565.4377677415201,-0.0005828386086058331,-0.0024362130101721847
9.809625025278358,0.001975871040448385,-0.30634088978076796,0.0010107302982318672,0.9385242689763013,565.5316201684178,-0.0006612446573379372,-0.0021555785100035012
9.859625025278358,0.0019431661417383503,-0.30634092101261995,0.0009016724394626926,0.93852109298556,565.6254722777164,-0.0006612446573379372,-0.0021555785100035012
9.909625025278359,0.0019101039207689628,-0.30634094904221476,0.000793893513962516,0.9385140693437479,565.7193236846508,-0.000746708327118261,-0.0018939572669565293
9.95962502527836,0.0018731579975416002,-0.30634097656104264,0.0006980033663039273,0.9385114096034672,565.8131748256112,-0.000746708327118261,-0.0018939572669565293
10.00962502527836,0.0018358225891026334,-0.30634100085349514,0.0006033055029560995,0.9387837070768221,565.9070531963189,-0.004111354303208166,0.005084180847694041
10.059625025278361,0.0016455885807541177,-0.3063411352139755,0.0008257131346620586,0.9387810856979761,566.0009313048887,-0.004111354303208166,0.005084180847694041
10.109625025278362,0.001440020959460715,-0.3063413310824938,0.0010799221770467643,0.9385006756717917,566.0947813724558,-0.0006070853784028009,-0.0017017595930436235
10.159625025278363,0.0013936967396347487,-0.30634138075639566,0.0010257597072156524,0.9384985268282694,566.1886312251387,-0.0006070853784028009,-0.0017017595930436235
10.209625025278363,0.0013633424853956994,-0.30634141060118514,0.00094067172756347,0.9384956144314235,566.2824807865818,-0.0003453248440810188,-0.0018104025734522315
10.259625025278364,0.0013448833315526743,-0.30634142719227164,0.0008506467166401151,0.938493603531968,566.376330146935,-0.0003453248440810188,-0.0018104025734522315
10.309625025278365,0.0013276170949543715,-0.30634144109827116,0.0007601265879675022,0.9384888657546375,566.4701790335104,-0.000409857472452293,-0.001612264599830859
10.359625025278365,0.0013074183205565003,-0.30634145560739645,0.0006786103854399232,0.9384872496009625,566.5640277584705,-0.000409857472452293,-0.001612264599830859
10.409625025278366,0.0012869254511141573,-0.30634146868807405,0.0005979971554483791,0.9387414813480808,566.6579019066053,-0.00373013741653467,0.005123474208179998
10.459625025278367,0.0011155500953160512,-0.3063415893339899,0.000823474139518791,0.9387413083647571,566.7517760374418,-0.00373013741653467,0.005123474208179998
10.509625025278368,0.00092904330943732,-0.30634176680662617,0.0010796478499277946,0.9384850999509196,566.8456245474368,-0.00028473577049603627,-0.0014980450440244021
10.559625025278368,0.0008991048371592307,-0.30634179902607456,0.0010349217922353178,0.9384838042709207,566.9394729278639,-0.00028473577049603627,-0.0014980450440244021
10.609625025278369,0.0008848680557201863,-0.3063418132268511,0.0009600195400340966,0.9384832789180408,567.0333212557557,-3.1441033046169966e-05,-0.001622185659724855
10.65962502527837,0.0008821416672693603,-0.3063418157813735,0.0008794760020412793,0.9384817647988414,567.1271694322356,-3.1441033046169966e-05,-0.001622185659724855
10.70962502527837,0.000880569616170679,-0.30634181710020103,0.0007983667190550354,0.9384780154599046,567.2210172337816,-0.00010801143149428765,-0.0014616312812029872
10.759625025278371,0.0008755179996887014,-0.3063418209319516,0.0007245534618636004,0.938476826108612,567.3148649163925,-0.00010801143149428765,-0.0014616312812029872
10.809625025278372,0.0008701174293934,-0.30634182464761306,0.00065147189780345,0.9384738654265693,567.4087123029351,-0.00019243650159388322,-0.001307258540857887
10.859625025278373,0.0008608803557397914,-0.30634183034408324,0.0005854054491574195,0.9384729232734335,567.5025595952625,-0.00019243650159388322,-0.001307258540857887
10.909625025278373,0.0008512585321315619,-0.3063418356622965,0.0005200425221145242,0.9387151333975242,567.5964311086022,-0.0035095393951941993,0.0050756498553783495
10.959625025278374,0.0006908985895354323,-0.30634193621837424,0.0007447362396401808,0.9387161183644375,567.6903027204387,-0.0035095393951941993,0.0050756498553783495
11.009625025278375,0.0005154216869045709,-0.3063420891689045,0.0009985187324091018,0.9384752744556637,567.7841502478842,-6.505498523990208e-05,-0.0012529308615691508
11.059625025278375,0.0004964714268001787,-0.3063421080830269,0.000964713377493816,0.9384745349055432,567.8779977013747,-6.505498523990208e-05,-0.0012529308615691508
11.109625025278376,0.0004932186789556408,-0.30634211111911047,0.0009020668344153575,0.9384754537569742,567.9718452467505,0.00018397122312556512,-0.001389601478135518
11.159625025278377,0.0005012823520430844,-0.3063421041589656,0.0008332096083705368,0.9384742964433546,568.0656926763949,0.00018397122312556512,-0.001389601478135518
11.209625025278378,0.0005104809102652245,-0.3063420968141952,0.0007637295344637599,0.9384713301400542,568.1595398094089,0.00010543932966337486,-0.00126312507208648
11.259625025278378,0.0005161107679761186,-0.30634209268402335,0.0006999968909881177,0.9384704297592508,568.2533868523848,0.00010543932966337486,-0.00126312507208648
11.309625025278379,0.0005213827332806972,-0.3063420891601423,0.0006368406373837928,0.9384680302259882,568.3472336554074,1.853485722460766e-05,-0.0011398965789460413
11.35962502527838,0.0005227055249183825,-0.3063420883446649,0.0005792842202516052,0.9384673390829037,568.4410803893157,1.853485722460766e-05,-0.0011398965789460413
11.40962502527838,0.0005236322676389162,-0.30634208783422723,0.0005222893913043023,0.9386897083275147,568.5349493601485,-0.0032261711352338683,0.005008172713530396
11.459625025278381,0.0003771108031732364,-0.30634218003773767,0.0007446794820281333,0.9386917710752061,568.628818537256,-0.0032261711352338683,0.005008172713530396
11.509625025278382,0.0002158023078639025,-0.30634232035741993,0.0009950881177046567,0.9384730754021651,568.7226658447963,0.00013204925578848964,-0.001127909787502289
11.559625025278383,0.0002071003855115627,-0.306342329018146,0.0009666565459774772,0.9384725339095991,568.8165130981873,0.00013204925578848964,-0.001127909787502289
11.609625025278383,0.0002137028453927018,-0.30634232282200763,0.0009102610566023619,0.9384744227268642,568.91036054046,0.00036863551670380384,-0.0012754485186166646
11.659625025278384,0.00023105642195536794,-0.30634230760104497,0.0008471610077013459,0.9384732977178234,569.0042078702318,0.00036863551670380384,-0.0012754485186166646
11.709625025278385,0.0002494881916618836,-0.30634229257408435,0.0007833885817705117,0.9384704018881461,569.0980549104206,0.0002841867760270672,-0.0011689868410065369
11.759625025278385,0.0002640823838498174,-0.30634228156331594,0.0007244540628039921,0.938469520738534,569.1919018624944,0.0002841867760270672,-0.0011689868410065369
11.809625025278386,0.0002782917192151498,-0.3063422716845668,0.0006660047207536644,0.9384671078212303,569.2857485732766,0.0001912681746410658,-0.0010637379173675911
11.859625025278387,0.0002882785830680324,-0.3063422652921785,0.0006123381748426587,0.9384664391961836,569.3795952171962,0.0001912681746410658,-0.0010637379173675911
11.909625025278388,0.00029784199015837074,-0.3063422596904626,0.0005591512789742784,0.9386690667896873,569.4734621238752,-0.0029556323274099027,0.004937506304039428
11.959625025278388,0.00016440173953745097,-0.3063423485038328,0.0007786771738964032,0.9386719309962289,569.5673293169748,-0.0029556323274099027,0.004937506304039428
12.009625025278389,1.6620183675402375e-05,-0.30634248181980234,0.001025552489098378,0.9384742953816408,569.661176746513,0.0002861064292753999,-0.0010765496931274248
12.05962502527839,1.615195708788327e-05,-0.30634248229292543,0.0009991328117207616,0.9384737632116226,569.7550241228341,0.0002861064292753999,-0.0010765496931274248
12.10962502527839,3.045727178916112e-05,-0.3063424683850213,0.0009453053270643896,0.9384761896393893,569.8488717417981,0.0005088155906413568,-0.0012309383405117134
12.159625025278391,5.4883090511066005e-05,-0.30634244606015903,0.0008844620041349554,0.9384749604121617,569.9427192378394,0.0005088155906413568,-0.0012309383405117134
12.209625025278392,8.032386076870112e-05,-0.3063424243416596,0.0008229150871093689,0.93847183304632,570.036566421144,0.0004176024183697829,-0.001135182948735569
12.259625025278392,0.00010161965999035804,-0.30634240741870206,0.0007657195544236098,0.9384708594802074,570.130413507092,0.0004176024183697829,-0.001135182948735569
12.309625025278393,0.00012249977523009467,-0.3063423920229555,0.0007089604069868305,0.9384682013861837,570.2242603272307,0.0003180957080948239,-0.001039396304688954
12.359625025278394,0.0001388580379161021,-0.30634238084582033,0.0006565540640776905,0.93846746004298,570.318107073235,0.0003180957080948239,-0.001039396304688954
12.409625025278395,0.00015476282015704356,-0.30634237081675386,0.000604584248843242,0.9386549845187233,570.4119725716869,-0.002735229230684197,0.004894760801909184
12.459625025278395,3.1916275393812976e-05,-0.306342458124682,0.0008222786042081138,0.9386583963122248,570.5058384113181,-0.002735229230684197,0.004894760801909184
12.509625025278396,-0.00010484512477891878,-0.30634258731605224,0.0010670166443035765,0.9384765528855759,570.5996860666066,0.0003956213303683753,-0.0010662568246504619
12.559625025278397,-9.933225958781585e-05,-0.3063425814236488,0.0010408698990254264,0.9384759543839447,570.6935336620451,0.0003956213303683753,-0.0010662568246504619
12.609625025278397,-7.955120324542769e-05,-0.30634256136142796,0.0009875570577929026,0.93847865466241,570.7873815275113,0.0006064877059178072,-0.0012256753950267538
12.659625025278398,-5.018781096555568e-05,-0.3063425332705588,0.0009269998049638518,0.9384772850550263,570.8812292560168,0.0006064877059178072,-0.0012256753950267538
12.709625025278399,-1.9863437856587172e-05,-0.30634250608905955,0.0008657160352125132,0.9384738399616168,570.975076640013,0.0005092290119656918,-0.0011347125096511468
12.7596250252784,6.041239890604724e-06,-0.30634248439579986,0.0008085658653304568,0.9384727466147245,571.0689239146744,0.0005092290119656918,-0.0011347125096511468
12.8096250252784,3.150268273616804e-05,-0.3063424645308277,0.0007518302398478987,0.9384697876561348,571.1627708934401,0.0004039015087526148,-0.001042893316402606
12.859625025278401,5.217776087626249e-05,-0.30634244952165923,0.000699267127183536,0.9384689502562771,571.2566177884657,0.0004039015087526148,-0.001042893316402606
12.909625025278402,7.237283173549015e-05,-0.3063424359264406,0.0006471224613634049,0.9386461594664357,571.3504824044124,-0.0025724625769949026,0.00487572113258728
12.959625025278402,-4.268611136379791e-05,-0.3063425225926087,0.0008639356656861774,0.9386499324733293,571.4443473976597,-0.0025724625769949026,0.00487572113258728
13.009625025278403,-0.0001713091773933161,-0.30634264939295897,0.001107721722315545,0.9384787364460978,571.5381952713043,0.0004674871508200375,-0.0010769113499973747
13.059625025278404,-0.00016178876209005738,-0.3063426388421893,0.0010810040372232882,0.9384780553139213,571.6320430768357,0.0004674871508200375,-0.0010769113499973747
13.109625025278405,-0.0001384144175373535,-0.3063426142037218,0.0010271584697234188,0.938480883925219,571.7258911652282,0.0006693619076115687,-0.0012400458985919894
13.159625025278405,-0.00010586634045285889,-0.3063425817843449,0.0009658996265126742,0.9384793848634728,571.8197391037145,0.0006693619076115687,-0.0012400458985919894
13.209625025278406,-7.239825970378592e-05,-0.306342550495078,0.0009038973315830738,0.9384756400990409,571.9135866677244,0.0005673666100920264,-0.0011502950146411082
13.259625025278407,-4.356511792630882e-05,-0.30634252526027334,0.0008459735598955122,0.9384744384620536,572.0074341115707,0.0005673666100920264,-0.0011502950146411082
13.309625025278407,-1.5196796898402042e-05,-0.3063425020772171,0.000788458809163456,0.9384712078919818,572.1012812323598,0.0004574523062409548,-0.001059291668585542
13.359625025278408,8.176723163738477e-06,-0.30634248426336086,0.0007350794969435603,0.9384702838540517,572.1951282607453,0.0004574523062409548,-0.001059291668585542
13.409625025278409,3.1049332730828885e-05,-0.30634246805589094,0.0006821149135142825,0.9384677651793195,572.2889750372632,0.0003588834810137238,-0.0009733870639578143
13.45962502527841,4.944270968385109e-05,-0.30634245595318305,0.0006330540679775928,0.938467060600035,572.3828217433232,0.0003588834810137238,-0.0009733870639578143
13.50962502527841,6.73868804082558e-05,-0.306342445030217,0.0005843847147797014,0.9386499129241707,572.4766867346157,-0.0026868511285443775,0.00484405818545893
13.559625025278411,-5.307535258180464e-05,-0.30634252813393026,0.0008000758292961945,0.9386533910065255,572.5705520737163,-0.0026868511285443775,0.00484405818545893
13.609625025278412,-0.00018741785168129184,-0.3063426518872237,0.0010422787385691444,0.9384764382797539,572.6643997175443,0.000436317517649493,-0.0010115525517471712
13.659625025278412,-0.0001798351693370939,-0.306342643953477,0.0010183868369976988,0.9384758694910336,572.7582473044934,0.000436317517649493,-0.0010115525517471712
13.709625025278413,-0.00015801930421482823,-0.3063426222881773,0.0009678092094103396,0.9384786655245851,572.8520951710458,0.0006449889091339635,-0.001171910066854996
13.759625025278414,-0.00012672084893452053,-0.3063425929185035,0.0009099445020348772,0.9384773099049761,572.9459429020363,0.0006449889091339635,-0.001171910066854996
13.809625025278415,-9.447141598778117e-05,-0.30634256451813785,0.0008513489986921265,0.9384739275936526,573.0397902947957,0.0005479635279220583,-0.0010880623344772444
13.859625025278415,-6.663107608983099e-05,-0.30634254157202934,0.0007965637633962295,0.9384728393418976,573.1336375787299,0.0005479635279220583,-0.0010880623344772444
13.909625025278416,-3.923290780584572e-05,-0.30634252049291,0.0007421606466723665,0.9384699117349349,573.2274845699034,0.00044281789537605084,-0.0010028780678827715
13.959625025278417,-1.6612839542556446e-05,-0.3063425042688933,0.0006916285337299451,0.9384690751764999,573.321331477421,0.00044281789537605084,-0.0010028780678827715
14.009625025278417,5.5280503053528994e-06,-0.3063424895107353,0.0006414846303358058,0.9386416869392554,573.415195646115,-0.0025152349859624947,0.004839395451018516
14.059625025278418,-0.00010675296374859858,-0.3063425734041625,0.0008568294584646585,0.9386455411400112,573.509060200229,-0.0025152349859624947,0.004839395451018516
14.109625025278419,-0.00023251465261820906,-0.3063426963757851,0.0010987992310155879,0.9384790894283443,573.6029081091718,0.0005039920793495974,-0.0010448820203000182
14.15962502527842,-0.0002210745526877375,-0.30634268378791,0.001073371498684981,0.9384784080794568,573.6967559499798,0.0005039920793495974,-0.0010448820203000182
14.20962502527842,-0.00019587496254172044,-0.3063426573976435,0.0010211273976699793,0.9384812990896458,573.7906040798888,0.0007029548540303558,-0.001209093730501006
14.259625025278421,-0.00016163396804806573,-0.306342623469334,0.0009614210718033962,0.9384797850944245,573.8844520583982,0.0007029548540303558,-0.001209093730501006
14.309625025278422,-0.00012648624059058495,-0.30634259073998116,0.000900966385278345,0.9384760266567403,573.9782996610638,0.0006003352295283069,-0.0011239419968829922
14.359625025278422,-9.60018231727398e-05,-0.3063425641296145,0.000844381224148175,0.9384748081870272,574.0721471418825,0.0006003352295283069,-0.0011239419968829922
14.409625025278423,-6.598507170061863e-05,-0.30634253962745495,0.0007881841243040246,0.9384715493937841,574.1659942968219,0.0004898072470154472,-0.001037164014876003
14.459625025278424,-4.0991008362622275e-05,-0.3063425205722255,0.000735930450985973,0.9384706095017196,574.2598413577721,0.0004898072470154472,-0.001037164014876003
14.509625025278424,-1.650065218741283e-05,-0.3063425031840366,0.0006840722502421721,0.9384680591765557,574.3536881636898,0.0003904628159948322,-0.0009549578716795092
14.559625025278425,3.4752258024802393e-06,-0.3063424899924993,0.0006359497192868577,0.9384673405240622,574.4475348977421,0.0003904628159948322,-0.0009549578716795092
14.609625025278426,2.299836294332463e-05,-0.3063424780428586,0.0005882018257028816,0.9386464006697761,574.5413995378091,-0.0026354053276568482,0.0048237624288168775
14.659625025278427,-9.498211737928189e-05,-0.30634255985970155,0.0008030546332742788,0.9386499760296735,574.635264535412,-0.0026354053276568482,0.0048237624288168775
14.709625025278427,-0.00022675232723436264,-0.3063426815691184,0.001044242754715126,0.9384769429706615,574.7291122297091,0.00046464195064145836,-0.0009979924016693007
14.759625025278428,-0.0002176480532194095,-0.3063426720252979,0.0010208745694060117,0.9384763614571997,574.8229598658548,0.00046464195064145836,-0.0009979924016693007
14.809625025278429,-0.0001944159672113109,-0.3063426488878806,0.0009709749493225459,0.9384792089389612,574.9168077867488,0.0006706055013892512,-0.001159365855805845
14.85962502527843,-0.00016182434257601543,-0.3063426181894074,0.0009137420824300106,0.9384778260718439,575.010655569356,0.0006706055013892512,-0.001159365855805845
14.90962502527843,-0.00012829408063493898,-0.3063425885232343,0.0008557737896397175,0.9384743911640282,575.1045030084724,0.000572549412171576,-0.0010779167942315507
14.95962502527843,-9.921974981898106e-05,-0.30634256442425517,0.0008015067627985689,0.9384732780081553,575.1983503362733,0.000572549412171576,-0.0010779167942315507
15.009625025278432,-7.059228780126867e-05,-0.30634254225059687,0.0007476109230869906,0.9384702947898297,575.2921973657523,0.000466396893699081,-0.000994841694318494
15.059625025278432,-4.678868135007166e-05,-0.30634252504357523,0.000697490240910524,0.9384694371295121,575.3860443094652,0.000466396893699081,-0.000994841694318494
15.109625025278433,-2.3468841942663496e-05,-0.3063425093582012,0.0006477481561945986,0.9386392194200958,575.4799082314072,-0.0024732120045327178,0.0048274208538778025
15.159625025278434,-0.0001337327614521067,-0.30634259242432765,0.0008625854502964513,0.9386431464503788,575.5737725460523,-0.0024732120045327178,0.0048274208538778025
15.209625025278434,-0.000257393301599681,-0.3063427140161863,0.0011039564929903448,0.9384795916035426,575.6676205052127,0.0005245488542848324,-0.0010398142148615825
15.259625025278435,-0.0002448275358688142,-0.30634270012462544,0.0010787044837324057,0.9384788922183298,575.7614683944345,0.0005245488542848324,-0.0010398142148615825
15.309625025278436,-0.000218600107690105,-0.3063426725147622,0.0010267137729893258,0.9384818094968406,575.8553165753841,0.0007212137825625254,-0.0012048814865622264
15.359625025278437,-0.00018343569546709873,-0.30634263747005813,0.0009672219583629744,0.9384802671810106,575.9491646021022,0.0007212137825625254,-0.0012048814865622264
15.409625025278437,-0.00014737502217788398,-0.30634260367759414,0.0009069778840348622,0.9384764488338516,576.0430122469855,0.0006176233137122596,-0.0011209536839023627
15.459625025278438,-0.00011602177662814337,-0.30634257611810684,0.0008505477163640799,0.9384752056228691,576.1368597675478,0.0006176233137122596,-0.0011209536839023627
15.509625025278439,-8.514062139282858e-05,-0.3063425507176137,0.000794500032168961,0.9384718889140512,576.2307069564392,0.000506157277387841,-0.0010352167071948143
15.55962502527844,-5.9324781915911674e-05,-0.30634253087179086,0.0007423484683997451,0.938470928536173,576.3245540492928,0.000506157277387841,-0.0010352167071948143
15.60962502527844,-3.401692454494235e-05,-0.3063425127395165,0.0006905876330400037,0.9384683290173036,576.4184008821945,0.00040587718762553416,-0.0009539239466820706
15.65962502527844,-1.3266064162690841e-05,-0.30634249890071513,0.0006425209608858543,0.9384675936364775,576.5122476415581,0.00040587718762553416,-0.0009539239466820706
15.709625025278442,7.027791332863314e-06,-0.30634248634545586,0.0005948247635517501,0.9386447727391819,576.606112118832,-0.0026067289114571684,0.004818595665831779
15.759625025278442,-0.00010957930690236163,-0.3063425679784523,0.0008094474913175628,0.9386484063621156,576.6999769594682,-0.0026067289114571684,0.004818595665831779
15.809625025278443,-0.00023991569580661417,-0.3063426891799092,0.0010503772746091552,0.9384773063453473,576.7938246901027,0.0004776906605671003,-0.0009983789150174662
15.859625025278444,-0.00023008776670865454,-0.30634267881984634,0.0010269679786407977,0.9384767103872524,576.8876723611414,0.0004776906605671003,-0.0009983789150174662
15.909625025278444,-0.000206203245673065,-0.3063426548873451,0.0009770490328899237,0.9384795780284222,576.9815203189443,0.0006820754453967018,-0.001160368829980126
15.959625025278445,-0.0001730309293886095,-0.30634262344050295,0.0009197688266804599,0.9384781730563085,577.07536813625,0.0006820754453967018,-0.001160368829980126
16.009625025278446,-0.00013892717065342095,-0.3063425930622442,0.0008617503851814528,0.9384746882813267,577.1692156050781,0.0005832302356856663,-0.001079288691693327
16.059625025278446,-0.00010931520274059193,-0.306342568341731,0.0008074164447582391,0.9384735563888477,577.263062960717,0.0005832302356856663,-0.001079288691693327
16.109625025278447,-8.015369984065776e-05,-0.30634254558309143,0.000753452010173572,0.9384705278391913,577.3569100135009,0.00047632223331778507,-0.00099654620915661
16.159625025278448,-5.5850383680879645e-05,-0.3063425278740327,0.0007032476180895969,0.9384696549577367,577.4507569789967,0.00047632223331778507,-0.00099654620915661
16.20962502527845,-3.203427749679025e-05,-0.30634251171875654,0.0006534203076317657,0.9386382473704772,577.5446208037337,-0.0024532074174520935,0.004825772469733575
16.25962502527845,-0.00014134390147791913,-0.3063425946875013,0.0008681749267224636,0.9386422129227043,577.638485025026,-0.0024532074174520935,0.004825772469733575
16.30962502527845,-0.00026400421208656,-0.30634271597641577,0.0011094635502091458,0.9384798706349142,577.7323330120894,0.0005326787089577283,-0.0010421875879557223
16.35962502527845,-0.000250977837341777,-0.30634270150581544,0.0010840961762825995,0.9384791584436664,577.8261809279337,0.0005326787089577283,-0.0010421875879557223
16.40962502527845,-0.00022434391680460554,-0.30634267332601206,0.0010319867968848126,0.9384820842428426,577.920029136358,0.0007282307767306666,-0.0012077058833872114
16.459625025278452,-0.00018882358360516795,-0.3063426377413797,0.000972355817863902,0.9384805242534301,578.0138771887833,0.0007282307767306666,-0.0012077058833872114
16.509625025278453,-0.00015241206093490658,-0.3063426034357739,0.0009119705236945405,0.9384766650383497,578.1077248552872,0.0006240580474919398,-0.001123793493556066
16.559625025278454,-0.00012073442542854669,-0.30634257543526927,0.0008553984357818289,0.9384754071195379,578.2015723959992,0.0006240580474919398,-0.001123793493556066
16.609625025278454,-8.953153373617415e-05,-0.3063425496209988,0.0007992087611040248,0.9384720536404167,578.2954196013632,0.0005120244115691773,-0.001038013689837653
16.659625025278455,-6.341975101411966e-05,-0.3063425294265976,0.0007469171530274872,0.9384710814799232,578.3892667095112,0.0005120244115691773,-0.001038013689837653
16.709625025278456,-3.7818537092202984e-05,-0.30634251096896886,0.0006950164685356038,0.9384684521279508,578.483113554724,0.00041119882659050025,-0.0009566853338586678
16.759625025278456,-1.679910890193713e-05,-0.306342496859473,0.000646811564803703,0.9384677073739565,578.5769603254614,0.00041119882659050025,-0.0009566853338586678
16.809625025278457,3.7608284370255204e-06,-0.3063424840528009,0.0005989772981107689,0.9386442316884086,578.6708247486303,-0.0025955130799312836,0.004818746124193759
16.859625025278458,-0.00011231233954834367,-0.3063425657961635,0.0008135942786652731,0.9386478901354146,578.7646895376438,-0.0025955130799312836,0.004818746124193759
16.90962502527846,-0.0002420879366181014,-0.3063426870147734,0.0010545315848749645,0.9384774603188117,578.8585372836757,0.00048189921042319833,-0.0010012733574645848
16.95962502527846,-0.00023201764596645686,-0.3063426763593872,0.0010309914432853342,0.9384768563559363,578.9523849693113,0.00048189921042319833,-0.0010012733574645848
17.00962502527846,-0.00020792269763931657,-0.3063426521208342,0.0009809277754121042,0.938479729540107,579.0462329422653,0.0006856413072498936,-0.001163520892196348
17.05962502527846,-0.00017456915954756512,-0.3063426203752613,0.0009234911401402563,0.9384783136309434,579.1400807736284,0.0006856413072498936,-0.001163520892196348
17.10962502527846,-0.00014028710790199144,-0.3063425897132792,0.0008653150955304381,0.9384748024901483,579.2339282538774,0.0005863912143181864,-0.0010822859445472582
17.159625025278462,-0.00011051524602927716,-0.30634256475538973,0.0008108305869531111,0.938473661668596,579.3277756200442,0.0005863912143181864,-0.0010822859445472582
17.209625025278463,-8.119569432245923e-05,-0.3063425417754992,0.0007567162897257475,0.9384706099358365,579.4216226810378,0.0004791101170224996,-0.0009993330996581219
17.259625025278464,-5.675128376953869e-05,-0.30634252388555655,0.0007063715944341011,0.938469730019367,579.5154696540397,0.0004791101170224996,-0.0009993330996581219
17.309625025278464,-3.279578348205575e-05,-0.3063425075625572,0.0006564049394511943,0.9386379876757862,579.6093334528073,-0.0024465139759183665,0.004826894285334343
17.359625025278465,-0.00014178853398649825,-0.3063425906193093,0.0008711978362081832,0.9386419680186318,579.7031976496091,-0.0024465139759183665,0.004826894285334343
17.409625025278466,-0.0002641141723131351,-0.3063427119505036,0.0011125425504749037,0.9384799653146318,579.7970456461406,0.0005347379338644576,-0.0010449061138698193
17.459625025278466,-0.00025096371695948266,-0.30634269730302843,0.0010870567518090355,0.9384792472511512,579.8908935708657,0.0005347379338644576,-0.0010449061138698193
17.509625025278467,-0.00022422683531657245,-0.30634266893694834,0.0010348114461155437,0.9384821747218632,579.9847417883379,0.0007299052033785782,-0.0012106087435535097
17.559625025278468,-0.0001886210272881486,-0.3063426331686155,0.0009750361641512696,0.9384806071846514,580.0785898490564,0.0007299052033785782,-0.0012106087435535097
17.60962502527847,-0.00015212578341248066,-0.3063425986889592,0.0009145057269735932,0.9384767291854739,580.1724375219749,0.0006254864462096763,-0.001126455298404114
17.65962502527847,-0.00012037560684694169,-0.3063425705459554,0.0008577994502590861,0.9384754652295129,580.2662850684978,0.0006254864462096763,-0.001126455298404114
17.70962502527847,-8.9101295303638e-05,-0.30634254459959004,0.0008014766853388796,0.9384720960109921,580.360132278099,0.0005132212806471429,-0.0010404511968537642
17.75962502527847,-6.292861404255663e-05,-0.3063425243003268,0.000749062179720896,0.9384711191428532,580.4539793900133,0.0005132212806471429,-0.0010404511968537642
17.80962502527847,-3.726755672092803e-05,-0.306342505746073,0.0006970396198782071,0.9384684773831647,580.5478262377516,0.0004121733209827994,-0.0009589281356773131
17.859625025278472,-1.619839042382934e-05,-0.3063424915617395,0.0006487216887270002,0.9384677289690294,580.6416730106484,0.0004121733209827994,-0.0009589281356773131
17.909625025278473,4.4102716014459134e-06,-0.30634247868650744,0.0006007752819431339,0.9386441310828062,580.7355374237567,-0.0025927191022838605,0.00481989994794952
17.959625025278473,-0.00011153148930209125,-0.30634256054820197,0.0008154344742720011,0.9386477968598119,580.8294022034427,-0.0025927191022838605,0.00481989994794952
18.009625025278474,-0.0002411673873240622,-0.3063426818786192,0.0010564294716694804,0.9384774908196764,580.9232499525247,0.0004824875415712091,-0.0010033366510547002
18.059625025278475,-0.00023105762837929706,-0.306342671163272,0.0010328008267424154,0.938476883770694,581.0170976409017,0.0004824875415712091,-0.0010033366510547002
18.109625025278476,-0.00020693326355234964,-0.30634264685272133,0.0009826339941896797,0.9384797572693403,581.1109456166287,0.0006860624550596742,-0.0011656530946635591
18.159625025278476,-0.00017355790622932858,-0.3063426150312143,0.0009250910628323225,0.938478337552449,581.2047934503839,0.0006860624550596742,-0.0011656530946635591
