System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 10, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
9.159625025278348,0.0012176835409262446,-0.3597484713610978,-0.001175569140697668,1.294288347528207,567.3739285777277,-0.0020621937905828465,0.002347231106551885
9.20962502527835,0.001114573915767825,-0.35974835619910944,-0.001058207585370072,1.294247478789028,567.5033533256067,-0.0014994686939332031,0.0015859421615670964
9.25962502527835,0.0010370360186982258,-0.3597482773805921,-0.0009754410615268115,1.2942435601990603,567.6327776816265,-0.0014994686939332031,0.0015859421615670964
9.30962502527835,0.0009620626168486092,-0.3597482072210239,-0.0008961439534484556,1.2942355953542624,567.762201241162,-0.0013347022998963696,0.0015980412961494276
9.359625025278351,0.0008945766381223273,-0.359748149406314,-0.000816297027926189,1.2942325590768833,567.8916244970696,-0.0013347022998963696,0.0015980412961494276
9.409625025278352,0.0008278415432563236,-0.35974809759677995,-0.0007363949631187165,1.2942257596177273,568.0210470730315,-0.001196413800386952,0.0015641177233062186
9.459625025278353,0.0007673906469330375,-0.35974805542945026,-0.0006580344773375826,1.2942233992115713,568.1504694129526,-0.001196413800386952,0.0015641177233062186
9.509625025278353,0.000707569968386876,-0.3597480184045412,-0.0005798285911722705,1.2942165297831456,568.2798910659309,-0.0010464357144961823,0.0014726494223568699
9.559625025278354,0.0006545646966091821,-0.3597479896186674,-0.0005057792723287453,1.2942147967815232,568.409312545609,-0.0010464357144961823,0.0014726494223568699
9.609625025278355,0.000602242916649661,-0.3597479650816848,-0.0004321468012109008,1.294207873955031,568.5387333330045,-0.0008683541671210635,0.0013308108370318475
9.659625025278356,0.0005580136422670772,-0.3597479474407284,-0.00036495985955639393,1.2942066983044267,568.668154002835,-0.0008683541671210635,0.0013308108370318475
9.709625025278356,0.0005145959363073977,-0.35974793303952685,-0.0002984193177048006,1.2942005037637943,568.7975740532113,-0.0007002009092540593,0.001123303865732284
9.759625025278357,0.0004788195687108583,-0.3597479233794483,-0.00024130845462710682,1.2941997706087576,568.9269940302721,-0.0007002009092540593,0.001123303865732284
9.809625025278358,0.00044380952404862706,-0.35974791591440136,-0.0001851432613404918,1.2941951078980807,569.0564135410619,-0.0005583318283376456,0.0008997840868660055
9.859625025278358,0.00041524639422764286,-0.35974791128254,-0.0001391354121716284,1.2941946800051316,569.1858330090624,-0.0005583318283376456,0.0008997840868660055
9.909625025278359,0.0003873298030030182,-0.35974790802632617,-9.41462078283275e-05,1.2941915969602096,569.3152521687584,-0.0004411676575391626,0.0007054784420922396
9.95962502527836,0.0003647374688922572,-0.3597479063079193,-5.798677822800123e-05,1.2941913596763732,569.4446713047261,-0.0004411676575391626,0.0007054784420922396
10.00962502527836,0.00034267908603439904,-0.3597479054178676,-2.271285612338875e-05,1.2942022523437595,569.5740915299605,-0.0012377285638259668,0.00019932388413898853
10.059625025278361,0.0002844228182075479,-0.3597479045458405,-1.0439967967433446e-05,1.294201876674587,569.703511717628,-0.0012377285638259668,0.00019932388413898853
10.109625025278362,0.0002225363900174262,-0.35974790420813424,-4.7377376048387956e-07,1.2942004473158466,569.8329317623595,-0.0011979773494625984,0.00010466174608351022
10.159625025278363,0.00016245636466584473,-0.35974790436223847,5.1907165166007915e-06,1.2942002173880662,569.9623517840984,-0.0011979773494625984,0.00010466174608351022
10.209625025278363,0.00010255749719460782,-0.3597479048298845,1.0423803820776378e-05,1.2941989248593193,570.0917716765842,-0.0011515042938794514,4.16558655480991e-05
10.259625025278364,4.4770491235375294e-05,-0.3597479055087355,1.279373327249639e-05,1.2941988451574296,570.2211915611,-0.0011515042938794514,4.16558655480991e-05
10.309625025278365,-1.2804723453077435e-05,-0.3597479063052961,1.4876526549901375e-05,1.2941981384174348,570.3506113749418,-0.0011134480750537995,0.00018761029603828772
10.359625025278365,-6.865056048619995e-05,-0.35974790736017515,2.3591884442029866e-05,1.2941981948492902,570.4800311944267,-0.0011134480750537995,0.00018761029603828772
10.409625025278366,-0.000124322964216421,-0.35974790893471,3.2972399243944384e-05,1.294198257957887,570.6094510202225,-0.001094549810475414,0.00032628277971762717
10.459625025278367,-0.00017913657959983147,-0.35974791115387617,4.8654567275558144e-05,1.2941984530627202,570.7388708655288,-0.001094549810475414,0.00032628277971762717
10.509625025278368,-0.00023386407003467787,-0.3597479142630345,6.496870626143973e-05,1.294199184696133,570.8682907839984,-0.0010925851908515517,0.0004560641936661996
10.559625025278368,-0.0002885022827651478,-0.3597479184033591,8.718046418847398e-05,1.2941995336922405,570.9977107373677,-0.0010925851908515517,0.0004560641936661996
10.609625025278369,-0.00034313154204108735,-0.35974792378882453,0.0001099836738717843,1.2941873102422308,571.1271294683919,0.00017931664499188185,-2.6971478877231038e-05
10.65962502527837,-0.00033996213744652413,-0.35974792342655054,0.00011083643437310767,1.2941872878687486,571.2565481971787,0.00017931664499188185,-2.6971478877231038e-05
10.70962502527837,-0.00033099630525133393,-0.3597479224388552,0.0001094878604292461,1.2941872720803862,571.3859669243868,0.0001939099192431274,-2.689846001802977e-05
10.759625025278371,-0.00032136731515331493,-0.3597479213911208,0.00010814260466010604,1.2941871987982656,571.5153856442666,0.0001939099192431274,-2.689846001802977e-05
10.809625025278372,-0.00031167181924714985,-0.35974792034914443,0.00010679768165920453,1.2941871147369455,571.6448043557403,0.00019022059434564578,-3.31426584743175e-05
10.859625025278373,-0.0003021439762537835,-0.35974791933920275,0.00010516900536907848,1.2941870455348006,571.7742230602938,0.00019022059434564578,-3.31426584743175e-05
10.909625025278373,-0.0002926329465882751,-0.35974791834681774,0.00010351187244536258,1.294186965769519,571.9036417568708,0.00018633665711832503,-3.87810337761081e-05
10.959625025278374,-0.0002832984135467021,-0.3597479173893762,0.00010159851647733354,1.2941869011957723,572.0330604469904,0.00018633665711832503,-3.87810337761081e-05
11.009625025278375,-0.0002739815807379592,-0.35974791645183274,9.965946478852812e-05,1.2941868159121428,572.1624791285816,0.00017963798914589406,-4.3175381862561e-05
11.059625025278375,-0.0002649691535407499,-0.3597479155631741,9.752072202131486e-05,1.2941867567285614,572.2918978042544,0.00017963798914589406,-4.3175381862561e-05
11.109625025278376,-0.00025598725412522683,-0.3597479146969477,9.536195292818678e-05,1.2941866637933435,572.4213164706338,0.00016896840517821913,-4.640762136808637e-05
11.159625025278377,-0.00024749020949793317,-0.35974791389633026,9.305630211794564e-05,1.2941866109079623,572.5507351317245,0.00016896840517821913,-4.640762136808637e-05
11.209625025278378,-0.000239041789274697,-0.3597479131199533,9.073592104954129e-05,1.294186526713696,572.6801537843959,0.0001585421876133038,-4.832387625126411e-05
11.259625025278378,-0.00023106716461158074,-0.3597479124058759,8.832846016938837e-05,1.2941864797756093,572.8095724323734,0.0001585421876133038,-4.832387625126411e-05
11.309625025278379,-0.0002231400552610006,-0.35974791171526327,8.591226635682512e-05,1.2941864039253403,572.9389910727659,0.0001484468342860041,-4.8993403022396485e-05
11.35962502527838,-0.00021567170610389965,-0.359747911082709,8.346564743447996e-05,1.294186362458112,573.0684097090117,0.0001484468342860041,-4.8993403022396485e-05
11.40962502527838,-0.0002082493644147019,-0.35974791047228954,8.10159772833601e-05,1.294199374373742,573.197829646449,-0.0010990285087211986,0.000491025755777127
11.459625025278381,-0.0002575156806790099,-0.35974791500297565,0.00010310624025997935,1.2941996771102016,573.32724961416,-0.0010990285087211986,0.000491025755777127
11.509625025278382,-0.0003124671057479069,-0.35974792134337463,0.00012765752804883604,1.294187099701178,573.4566683241301,0.00016620235544428317,-5.484303687531894e-05
11.559625025278383,-0.0003099230140677788,-0.359747921009323,0.00012740305950491846,1.2941870808144664,573.5860870322115,0.00016620235544428317,-5.484303687531894e-05
11.609625025278383,-0.00030161289636156634,-0.3597479199619824,0.00012466090766115247,1.29418706518165,573.7155057387297,0.00018028526217337136,-5.6351312222039946e-05
11.659625025278384,-0.00029266281323435666,-0.3597479188588941,0.00012185021570071908,1.2941869971281375,573.8449244384425,0.00018028526217337136,-5.6351312222039946e-05
11.709625025278385,-0.000283648550191072,-0.35974791777320336,0.00011903265008961705,1.2941869228967489,573.9743431307321,0.00017771704925779395,-5.8972841083078636e-05
11.759625025278385,-0.0002747509936943634,-0.35974791672709805,0.00011609595510709542,1.29418685878114,574.1037618166102,0.00017771704925779395,-5.8972841083078636e-05
11.809625025278386,-0.0002658651412898485,-0.3597479157085871,0.00011314731305294145,1.2941867880737377,574.2331804954176,0.00017495281206787597,-6.092005908505966e-05
11.859625025278387,-0.00025710490330593463,-0.3597479147306348,0.00011011018413906203,1.294186728443373,574.3625991682619,0.00017495281206787597,-6.092005908505966e-05
11.909625025278388,-0.0002483572627541166,-0.3597479137807531,0.00010706418118480901,1.2941866460529325,574.4920178328672,0.00016754414263973433,-6.197710054336352e-05
11.959625025278388,-0.00023994629220151813,-0.3597479128931789,0.00010397014340387003,1.2941865920663236,574.6214364920738,0.00016754414263973433,-6.197710054336352e-05
12.009625025278389,-0.00023156908511347312,-0.35974791203517936,0.00010087128837670181,1.2941865057243018,574.7508551426463,0.00015692044748512893,-6.221694607165843e-05
12.05962502527839,-0.00022367464750076477,-0.3597479112510526,9.776153411914622e-05,1.2941864579666174,574.880273788443,0.00015692044748512893,-6.221694607165843e-05
12.10962502527839,-0.00021582862516282127,-0.3597479104962173,9.465068681556325e-05,1.2941995226331127,575.0096937407063,-0.0011019084891187693,0.0004968175732558632
12.159625025278391,-0.00026518719874393457,-0.3597479157119839,0.00011694388212204641,1.2941998447540755,575.1391137251817,-0.0011019084891187693,0.0004968175732558632
12.209625025278392,-0.00032028262273744274,-0.3597479228393661,0.00014178476078483993,1.2941872240695895,575.2685324475887,0.00017200318553576037,-6.558578802633641e-05
12.259625025278392,-0.00031748805054499765,-0.359747922435197,0.0001410685075351998,1.294187201312702,575.39795116772,0.00017200318553576037,-6.558578802633641e-05
12.309625025278393,-0.00030888789135180865,-0.35974792123608657,0.00013778921813388292,1.2941871486391554,575.5273698825839,0.00017752310063484368,-6.508733657293589e-05
12.359625025278394,-0.0003000368922651929,-0.3597479200309776,0.00013453257971658125,1.2941870772039834,575.6567885903044,0.00017752310063484368,-6.508733657293589e-05
12.409625025278395,-0.000291160737311848,-0.3597479188512887,0.0001312782128879344,1.294187001263967,575.7862072904308,0.00017525450440610408,-6.761475891537078e-05
12.459625025278395,-0.00028238767351053694,-0.3597479177142879,0.00012790899314294514,1.2941869340329384,575.915625983834,0.00017525450440610408,-6.761475891537078e-05
12.509625025278396,-0.0002736249483600359,-0.35974791660826877,0.00012452825519717657,1.2941868616149605,576.0450446699955,0.00017285497455891665,-6.929307667657546e-05
12.559625025278397,-0.0002649712643399719,-0.3597479155455465,0.00012107124994689491,1.2941867988699163,576.1744633498824,0.00017285497455891665,-6.929307667657546e-05
12.609625025278397,-0.0002563285156735743,-0.3597479145141302,0.00011760659611306608,1.2941867304541574,576.3038820229278,0.00017051104103967657,-6.9835740520188e-05
12.659625025278398,-0.00024779228169019877,-0.3597479135250764,0.00011411728216446893,1.2941866722194526,576.4333006901497,0.00017051104103967657,-6.9835740520188e-05
12.709625025278399,-0.00023926672969204664,-0.3597479125670483,0.00011062549513845948,1.2941865921332298,576.5627193493631,0.00016342747418542216,-6.959693900699358e-05
12.7596250252784,-0.0002310630741512211,-0.3597479116737413,0.00010714455989996369,1.2941865395412522,576.6921380033172,0.00016342747418542216,-6.959693900699358e-05
12.8096250252784,-0.00022289170048734653,-0.3597479108124406,0.00010366471294961397,1.2941864547200208,576.8215566487892,0.00015282055468453785,-6.865685091521443e-05
12.859625025278401,-0.00021520233396723763,-0.3597479100284726,0.0001002275861482266,1.294186408384711,576.9509752896276,0.00015282055468453785,-6.865685091521443e-05
12.909625025278402,-0.00020756130627009036,-0.35974790927574607,9.679474360246583e-05,1.2941994193091542,577.0803952315586,-0.0011015078879065814,0.0004856585212196411
12.959625025278402,-0.0002569203598443311,-0.3597479145830087,0.00011855149283731279,1.294199733610782,577.2098152049197,-0.0011015078879065814,0.0004856585212196411
13.009625025278403,-0.0003119957537679461,-0.35974792178097476,0.0001428344188982952,1.2941871606085578,577.3392339209805,0.00016914812816366353,-7.044167212099739e-05
13.059625025278404,-0.00030932909745743866,-0.3597479213935446,0.00014184664606918833,1.2941871384404133,577.4686526348246,0.00016914812816366353,-7.044167212099739e-05
13.109625025278405,-0.0003008716911322437,-0.3597479202087837,0.0001383245624631384,1.2941870888124571,577.5980713437058,0.00017519277317001224,-6.981022040465157e-05
13.159625025278405,-0.00029213959976549656,-0.359747919016234,0.00013483117373326096,1.2941870189074323,577.7274900455965,0.00017519277317001224,-6.981022040465157e-05
13.209625025278406,-0.000283379961184575,-0.35974791785044946,0.00013134066271302833,1.2941869446610148,577.8569087400626,0.0001730754705535156,-7.153568560767541e-05
13.259625025278407,-0.0002747165385640473,-0.35974791672799805,0.00012777174188083538,1.2941868789872484,577.9863274279613,0.0001730754705535156,-7.153568560767541e-05
13.309625025278407,-0.0002660627651050515,-0.3597479156377667,0.00012419495760045157,1.29418680828904,578.1157461087902,0.00017083177180361617,-7.24694357548592e-05
13.359625025278408,-0.0002575109513893096,-0.3597479145911133,0.00012057574118447307,1.2941867471245823,578.2451647835027,0.00017083177180361617,-7.24694357548592e-05
13.409625025278409,-0.0002489693628593724,-0.35974791357668007,0.00011695226939673005,1.2941866802337827,578.3745834515261,0.000168599682860182,-7.226581169626073e-05
13.45962502527841,-0.0002405292064919798,-0.3597479126048224,0.00011333805083769158,1.2941866236036672,578.5040021138865,0.000168599682860182,-7.226581169626073e-05
13.50962502527841,-0.00023209922240140652,-0.35974791166461445,0.0001097247602528785,1.2941865381191708,578.6334207676985,0.00015935815298493712,-7.155798817518912e-05
13.559625025278411,-0.00022408919845174046,-0.35974791079999635,0.00010614363508588494,1.2941864876269604,578.7628394164611,0.00015935815298493712,-7.155798817518912e-05
13.609625025278412,-0.00021612129084588262,-0.35974790996850786,0.00010256573567712544,1.2941995577539673,578.8922593722365,-0.0011033431929288592,0.0004948824976186655
13.659625025278412,-0.0002655339518768342,-0.35974791557667496,0.00012472842605248808,1.294199886477669,579.0216793608843,-0.0011033431929288592,0.0004948824976186655
13.709625025278413,-0.00032070111100339463,-0.3597479231401195,0.0001494725509334217,1.2941872476405807,579.1510980856483,0.0001693656850479417,-7.327274247715537e-05
13.759625025278414,-0.0003180329323415946,-0.35974792273488587,0.00014839816295062562,1.2941872244820891,579.2805168080965,0.0001693656850479417,-7.327274247715537e-05
13.809625025278415,-0.00030956464818015865,-0.3597479214937204,0.0001447345258267678,1.2941871705081482,579.4099355251474,0.00017524878012131875,-7.129198419678073e-05
13.859625025278415,-0.00030082902024348887,-0.35974792024506985,0.0001411608997237239,1.294187097985606,579.5393542349459,0.00017524878012131875,-7.129198419678073e-05
13.909625025278416,-0.0002920665813225387,-0.3597479190237734,0.0001375963005138848,1.294187021641176,579.66877293711,0.00017319962340720424,-7.332724968546521e-05
13.959625025278417,-0.0002833972616272743,-0.35974791784670207,0.00013393921332806254,1.2941869533531059,579.7981916324453,0.00017319962340720424,-7.332724968546521e-05
14.009625025278417,-0.00027473728053248585,-0.3597479167026663,0.0001302728508437892,1.294186880698568,579.9276103205152,0.00017105678334746518,-7.464497489373606e-05
14.059625025278418,-0.00026617467588857047,-0.3597479156031007,0.00012654660735721298,1.2941868169013686,580.0570290022054,0.00017105678334746518,-7.464497489373606e-05
14.109625025278419,-0.0002576218367876799,-0.3597479145367286,0.00012281435861252613,1.2941867480110292,580.1864476770064,0.00016892839423736166,-7.48117324280229e-05
14.15962502527842,-0.00024916571744771054,-0.3597479135139866,0.0001190745319538463,1.2941866887516573,580.3158663458815,0.00016892839423736166,-7.48117324280229e-05
14.20962502527842,-0.0002407192977938608,-0.35974791252403043,0.0001153339453324451,1.2941866186981819,580.4452850077514,0.00016527951357082232,-7.401896851915541e-05
14.259625025278421,-0.000232438693155191,-0.35974791158431774,0.00011162938405013176,1.2941865643486503,580.5747036641862,0.00016527951357082232,-7.401896851915541e-05
14.309625025278422,-0.00022417471752645077,-0.3597479106771075,0.00010792843562417393,1.2941864768913875,580.7041223118754,0.00015459613406064318,-7.279806013538951e-05
14.359625025278422,-0.00021639622359080317,-0.3597479098516977,0.0001042829685818013,1.2941864289467178,580.83354095477,0.00015459613406064318,-7.279806013538951e-05
14.409625025278423,-0.00020866641692835153,-0.35974790905967835,0.00010064306557503178,1.2941994471540752,580.9629608994854,-0.0011022139518029267,0.0004859965044721532
14.459625025278424,-0.00025804946410473207,-0.3597479145589854,0.00012239630098597517,1.294199765718162,581.0923808760573,-0.0011022139518029267,0.0004859965044721532
14.509625025278424,-0.0003131601611946975,-0.3597479219739211,0.00014669612620958318,1.2941871794653768,581.2217995940039,0.00016811266891394658,-7.390634372205591e-05
14.559625025278425,-0.0003105437766968329,-0.35974792158419017,0.00014555244960769877,1.294187157000407,581.3512183097039,0.00016811266891394658,-7.390634372205591e-05
14.609625025278426,-0.0003021381433379329,-0.35974792037626036,0.0001418571324215959,1.294187106301478,581.480637020334,0.00017427999820510517,-7.253526327787507e-05
14.659625025278427,-0.00029345224983122665,-0.3597479191599607,0.0001382241208442195,1.294187035642521,581.6100557238983,0.00017427999820510517,-7.253526327787507e-05
14.709625025278427,-0.0002847382500020506,-0.35974791797127753,0.0001345973576803257,1.294186960917117,581.7394744199901,0.0001722472813371222,-7.410259165329053e-05
14.759625025278428,-0.00027611662232752824,-0.3597479168267227,0.00013089937087020534,1.2941868945092398,581.868893109441,0.0001722472813371222,-7.410259165329053e-05
14.809625025278429,-0.0002675042583323881,-0.3597479157153246,0.00012719424128754074,1.2941868234657208,581.9983117917876,0.00017012377946010155,-7.49139265956043e-05
14.85962502527843,-0.00025898839200885857,-0.3597479146480548,0.00012345224244773197,1.2941867615721598,582.1277304679448,0.00017012377946010155,-7.49139265956043e-05
14.90962502527843,-0.00025048220309872567,-0.3597479136138775,0.0001197065461179517,1.2941866943034572,582.2571491373752,0.0001680072971756573,-7.461051792055293e-05
14.95962502527843,-0.00024207219287126388,-0.3597479126228247,0.0001159746375000976,1.2941866369535922,582.3865678010706,0.0001680072971756573,-7.461051792055293e-05
15.009625025278432,-0.00023367182806717613,-0.3597479116642643,0.0001122441116040699,1.294186557121859,582.5159864567827,0.00016078463106691376,-7.365358360942329e-05
15.059625025278432,-0.00022559968076696403,-0.3597479107730513,0.00010855707139483703,1.2941865054955175,582.6454051073322,0.00016078463106691376,-7.365358360942329e-05
15.109625025278433,-0.00021756044925939916,-0.35974790991513883,0.00010487439221436582,1.2941995865119178,582.7748250659834,-0.001103892178761189,0.0004960922321359813
15.159625025278434,-0.0002669915568037253,-0.35974791564042397,0.00012708250596295045,1.2941999187377804,582.9042450578571,-0.001103892178761189,0.0004960922321359813
15.209625025278434,-0.00032218616520343705,-0.35974792333923356,0.00015188711756974985,1.2941872658152325,583.0336637844387,0.00016896502449909284,-7.499108120284865e-05
15.259625025278435,-0.00031953869553133415,-0.35974792293096824,0.00015074015673445884,1.2941872424172929,583.1630825086804,0.00016896502449909284,-7.499108120284865e-05
15.309625025278436,-0.00031109044439999475,-0.3597479216733161,0.00014699060267431635,1.2941871874458375,583.292501227425,0.0001748721316157514,-7.256099613609217e-05
15.359625025278437,-0.00030237375832108495,-0.3597479204080031,0.00014335147826108766,1.2941871143023047,583.4219199388552,0.0001748721316157514,-7.256099613609217e-05
15.409625025278437,-0.0002936301518278817,-0.3597479191704553,0.000139723428454283,1.2941870375639775,583.5513386426117,0.00017287865267858382,-7.457337655296164e-05
15.459625025278438,-0.00028497713441124847,-0.3597479179774619,0.00013600393063113882,1.2941869686577772,583.6807573394774,0.00017287865267858382,-7.457337655296164e-05
15.509625025278439,-0.00027633320185509115,-0.3597479168179683,0.00013227526180349067,1.2941868955884777,583.8101760290363,0.00017078185555792816,-7.590460355799342e-05
15.55962502527844,-0.0002677845534338206,-0.3597479157033457,0.00012848609841532743,1.2941868311734268,583.9395947121536,0.00017078185555792816,-7.590460355799342e-05
15.60962502527844,-0.00025924546072434714,-0.3597479146223949,0.0001246908682374277,1.2941867618258418,584.0690133883362,0.00016869380151938914,-7.607630446037359e-05
15.65962502527844,-0.0002508012548407735,-0.35974791358551494,0.00012088783550550054,1.2941867019567006,584.1984320585319,0.00016869380151938914,-7.607630446037359e-05
15.709625025278442,-0.00024236656482451674,-0.3597479125819055,0.00011708402028248181,1.294186636254038,584.3278507221573,0.00016656140463851342,-7.517239360751559e-05
15.759625025278442,-0.00023402877669338886,-0.3597479116213691,0.00011332128121670884,1.2941865809526338,584.4572693802526,0.00016656140463851342,-7.517239360751559e-05
15.809625025278443,-0.00022570070651318244,-0.35974791069327255,0.000109562661536333,1.2941864921484576,584.5866880294674,0.0001558416273792501,-7.396313123883428e-05
15.859625025278444,-0.0002178597720381434,-0.35974790984865,0.00010585899401307563,1.2941864433136452,584.7161066737988,0.0001558416273792501,-7.396313123883428e-05
15.909625025278444,-0.00021006769071133284,-0.3597479090381963,0.00010216083745113387,1.294199471573065,584.8455266209561,-0.001102632901367918,0.000487309687090479
15.959625025278445,-0.00025946410000587055,-0.35974791461520916,0.00012396843786795944,1.2941997929446534,584.9749466002505,-0.001102632901367918,0.000487309687090479
16.009625025278446,-0.00031459574456191183,-0.3597479221214477,0.00014833392222248374,1.2941871946361707,585.1043653197141,0.0001679608362502046,-7.4948520699327e-05
16.059625025278446,-0.0003119881690273594,-0.3597479217288724,0.0001471488708323928,1.2941871719713358,585.2337840369113,0.0001679608362502046,-7.4948520699327e-05
16.109625025278447,-0.00030359012730347376,-0.3597479205088455,0.00014340144479742638,1.2941871203378996,585.3632027489451,0.00017409761061978099,-7.324525297560443e-05
16.159625025278448,-0.0002949132139301193,-0.3597479192805709,0.0001397314198608427,1.2941870491778518,585.492621453863,0.00017409761061978099,-7.324525297560443e-05
16.20962502527845,-0.0002862083334819031,-0.3597479180801654,0.0001360691572120624,1.2941869742858347,585.6220401512916,0.00017215387957005614,-7.481425229571284e-05
16.25962502527845,-0.00027759178143168964,-0.3597479169237563,0.00013233559498480326,1.2941869073643308,585.751458842028,0.00017215387957005614,-7.481425229571284e-05
16.30962502527845,-0.00026898408752644827,-0.35974791580075144,0.00012859488237001757,1.2941868358689628,585.8808775256149,0.0001700385472890073,-7.565343393625473e-05
16.35962502527845,-0.0002604725200441541,-0.3597479147222549,0.00012481603506870204,1.2941867734681571,586.0102962029617,0.0001700385472890073,-7.565343393625473e-05
16.40962502527845,-0.0002519705927439428,-0.3597479136771581,0.00012103336337188925,1.2941867058997718,586.1397148735517,0.0001679701552223568,-7.540134638541829e-05
16.459625025278452,-0.00024356265877658294,-0.35974791267535866,0.00011726214721612359,1.2941866480411195,586.2691335383558,0.0001679701552223568,-7.540134638541829e-05
16.509625025278453,-0.0002351641510713699,-0.35974791170636305,0.00011349207989685262,1.2941865712890548,586.3985521954847,0.00016187053271786287,-7.439242939432256e-05
16.559625025278454,-0.00022704282672727643,-0.3597479107997467,0.00010976786049814056,1.2941865189139703,586.5279708473761,0.00016187053271786287,-7.439242939432256e-05
16.609625025278454,-0.00021894930013850893,-0.35974790992639005,0.00010604823902842438,1.294199609625529,586.6573908083386,-0.0011042284788154778,0.0004975150015816552
16.659625025278455,-0.0002683907412907666,-0.3597479157123804,0.0001283176401382159,1.2941999443953056,586.7868108027782,-0.0011042284788154778,0.0004975150015816552
16.709625025278456,-0.0003236021646831902,-0.3597479234836928,0.00015319339021729902,1.2941872803622765,586.9162295308143,0.00016892889335589614,-7.565516472685411e-05
16.759625025278456,-0.0003209578695259855,-0.3597479230725167,0.00015202273560345603,1.2941872567867851,587.045648256493,0.00016892889335589614,-7.565516472685411e-05
16.809625025278457,-0.0003125114249533846,-0.3597479218044405,0.00014823997736711326,1.2941872009777233,587.1750669765908,0.0001748043813454707,-7.293977184375487e-05
